Time (s),Voltage (V),Resistance (Ohm)
9.075485944747925,1.34,12131.29
9.0877103805542,1.34,12117.41
9.099995613098145,1.34,12094.29
9.112147092819214,1.34,12089.67
9.120732545852661,1.34,12080.43
9.133175134658813,1.34,12078.12
9.145539999008179,1.34,12071.19
9.158475399017334,1.34,12066.58
9.171215534210205,1.34,12064.27
9.183286428451538,1.34,12052.73
9.195659399032593,1.34,12057.35
9.207902908325195,1.34,12045.81
9.220293998718262,1.34,12045.81
9.232254028320312,1.34,12045.81
9.244024991989136,1.34,12038.9
9.256284952163696,1.34,12038.9
9.26818561553955,1.34,12031.98
9.27764105796814,1.34,12027.37
9.28987169265747,1.34,12029.68
9.30197024345398,1.33,12015.86
9.314518213272095,1.33,12011.25
9.326778173446655,1.33,12002.04
9.338944435119629,1.33,11999.75
9.351114749908447,1.33,11997.44
9.36308217048645,1.33,11988.24
9.3748619556427,1.33,11995.14
9.387010335922241,1.33,11990.54
9.399265050888062,1.33,11997.44
9.4111807346344,1.33,11992.84
9.423696756362915,1.33,11985.94
9.432034015655518,1.33,11995.14
9.444278478622437,1.33,11992.84
9.456586122512817,1.33,11990.54
9.469341278076172,1.33,11990.54
9.481592416763306,1.33,11985.94
9.494394063949585,1.33,11995.14
9.50701904296875,1.33,11990.54
9.519218444824219,1.33,11995.14
9.531418561935425,1.33,12002.04
9.543607473373413,1.33,12004.35
9.55547547340393,1.33,12004.35
9.567526817321777,1.33,11997.44
9.57959246635437,1.33,11999.75
9.58882451057434,1.33,12011.25
9.601142406463623,1.33,12011.25
9.613341808319092,1.34,12020.46
9.62561559677124,1.33,12015.86
9.637902021408081,1.34,12020.46
9.65026044845581,1.34,12022.77
9.662454605102539,1.33,12015.86
9.674784660339355,1.34,12022.77
9.687257289886475,1.33,12011.25
9.699260234832764,1.33,12015.86
9.711318969726562,1.33,12015.86
9.723268747329712,1.33,12006.65
9.735244750976562,1.33,12008.95
9.744368076324463,1.33,11997.44
9.756767511367798,1.33,12006.65
9.76902985572815,1.33,12002.04
9.781348705291748,1.33,12002.04
9.793619394302368,1.33,12006.65
9.805822134017944,1.33,11999.75
9.817230939865112,1.33,12002.04
9.829500198364258,1.33,11999.75
9.84197211265564,1.33,11995.14
9.854153394699097,1.33,11999.75
9.86655068397522,1.33,11995.14
9.87881875038147,1.33,11997.44
9.890756607055664,1.33,11997.44
9.899964332580566,1.33,11997.44
9.912381172180176,1.33,12008.95
9.924550294876099,1.33,12004.35
9.936156749725342,1.33,12008.95
9.948400497436523,1.33,12008.95
9.960875749588013,1.33,12006.65
9.973834991455078,1.33,12015.86
9.98619556427002,1.33,12011.25
9.99828052520752,1.33,12018.16
10.010510444641113,1.34,12020.46
10.02251148223877,1.33,12018.16
10.034356832504272,1.34,12027.37
10.045985221862793,1.34,12022.77
10.054407358169556,1.34,12034.29
10.06675934791565,1.34,12038.9
10.079114198684692,1.34,12036.59
10.091404438018799,1.34,12045.81
10.103882074356079,1.34,12036.59
10.116177320480347,1.34,12045.81
10.12864065170288,1.34,12045.81
10.141234159469604,1.34,12045.81
10.154003143310547,1.34,12055.04
10.166231393814087,1.34,12050.43
10.178175687789917,1.34,12057.35
10.190343379974365,1.34,12073.5
10.202210664749146,1.34,12075.81
10.214407920837402,1.34,12098.91
10.223689079284668,1.34,12110.47
10.235768556594849,1.34,12138.24
10.24892783164978,1.35,12159.08
10.259873151779175,1.35,12163.72
10.27218508720398,1.35,12198.51
10.284606695175171,1.35,12244.99
10.297033548355103,1.36,12385.0
10.309353351593018,1.37,12422.48
10.321781635284424,1.37,12431.86
10.33380913734436,1.37,12443.59
10.345057010650635,1.37,12443.59
10.357633829116821,1.37,12460.02
10.36971640586853,1.37,12460.02
10.378401517868042,1.37,12450.63
10.390893697738647,1.37,12457.68
10.403874635696411,1.37,12455.33
10.415626049041748,1.37,12460.02
10.427631855010986,1.37,12455.33
10.439537048339844,1.37,12464.72
10.452012300491333,1.37,12474.12
10.464192628860474,1.37,12469.42
10.476430416107178,1.37,12483.52
10.48879098892212,1.37,12481.17
10.501078367233276,1.37,12474.12
10.513428688049316,1.37,12481.17
10.525606393814087,1.37,12471.77
10.534998655319214,1.37,12478.82
10.547232866287231,1.37,12474.12
10.559522151947021,1.37,12469.42
10.571675300598145,1.37,12469.42
10.583997011184692,1.37,12462.37
10.596442699432373,1.37,12457.68
10.608667373657227,1.37,12445.94
10.621092557907104,1.37,12417.79
10.633236169815063,1.36,12349.91
10.645337581634521,1.35,12219.42
10.657330751419067,1.34,12041.2
10.669526100158691,1.33,11981.34
10.681155920028687,1.33,11958.36
10.68973159790039,1.33,11919.35
10.701995611190796,1.32,11889.56
10.714671611785889,1.32,11843.81
10.727447032928467,1.32,11816.41
10.739742040634155,1.32,11784.48
10.752071857452393,1.32,11802.72
10.763129472732544,1.32,11807.28
10.775646209716797,1.32,11820.97
10.7877357006073,1.32,11805.0
10.800130128860474,1.32,11795.87
10.812534809112549,1.32,11800.43
10.824614524841309,1.32,11782.2
10.836768627166748,1.32,11800.43
10.848959922790527,1.32,11800.43
10.858434915542603,1.32,11848.38
10.870664834976196,1.33,11914.76
10.882773399353027,1.33,11917.06
10.894461631774902,1.33,11921.64
10.906393766403198,1.32,11891.85
10.918703079223633,1.33,11898.72
10.931010007858276,1.33,11935.41
10.943279027938843,1.33,11926.23
10.955835103988647,1.32,11855.24
10.96785283088684,1.32,11827.82
10.98020625114441,1.32,11793.59
10.992423057556152,1.31,11761.7
11.004336833953857,1.31,11700.31
11.012995481491089,1.31,11684.42
11.025352478027344,1.3,11634.56
11.037444829940796,1.3,11600.62
11.049712657928467,1.3,11602.88
11.061984539031982,1.28,11333.24
11.074233293533325,1.28,11342.17
11.086627721786499,1.26,11153.06
11.098783493041992,1.27,11210.74
11.111141920089722,1.27,11248.53
11.123346328735352,1.27,11244.08
11.1355140209198,1.27,11224.07
11.148159742355347,1.26,11139.78
11.16035509109497,1.26,11115.43
11.168765544891357,1.26,11080.08
11.181140184402466,1.25,11027.15
11.193453788757324,1.25,11042.58
11.205845832824707,1.25,11016.14
11.218592643737793,1.25,11029.35
11.231125593185425,1.26,11102.17
11.243510723114014,1.26,11139.78
11.255657434463501,1.27,11208.52
11.268099308013916,1.31,11732.12
11.28012204170227,1.32,11873.54
11.292303562164307,1.33,12018.16
11.304178237915039,1.34,12075.81
11.31620454788208,1.35,12159.08
11.325329065322876,1.34,12142.87
11.3375244140625,1.35,12147.5
11.349319696426392,1.35,12166.04
11.361631155014038,1.34,12089.67
11.373886823654175,1.34,12066.58
11.386422634124756,1.34,12050.43
11.399156332015991,1.34,12066.58
11.410309076309204,1.35,12168.35
11.422444581985474,1.35,12254.3
11.43502950668335,1.37,12504.69
11.44716215133667,1.38,12547.08
11.459423065185547,1.36,12291.56
11.471653461456299,1.33,11995.14
11.480211019515991,1.3,11634.56
11.492148399353027,1.29,11467.65
11.505535125732422,1.28,11313.15
11.517947673797607,1.27,11250.75
11.53026294708252,1.27,11264.11
11.542545080184937,1.27,11255.21
11.554709911346436,1.27,11261.88
11.566947937011719,1.27,11219.62
11.579388856887817,1.27,11259.66
11.591742992401123,1.28,11339.94
11.603571891784668,1.28,11402.58
11.6155424118042,1.29,11431.73
11.627582788467407,1.28,11404.83
11.639752388000488,1.29,11503.63
11.649034023284912,1.3,11652.67
11.66117525100708,1.32,11855.24
11.673474311828613,1.34,12087.36
11.68492841720581,1.35,12175.31
11.697167873382568,1.35,12193.87
11.709693431854248,1.36,12307.89
11.722105503082275,1.38,12608.46
11.73490595817566,1.43,13178.07
11.74731707572937,1.45,13431.46
11.759439468383789,1.45,13527.2
11.771486043930054,1.46,13623.34
11.7833092212677,1.47,13749.66
11.795454025268555,1.48,13831.76
11.804718017578125,1.43,13248.45
11.816993474960327,1.4,12846.07
11.829265356063843,1.35,12256.63
11.841551542282104,1.32,11777.64
11.853824377059937,1.29,11510.39
11.865967988967896,1.27,11286.39
11.878221035003662,1.27,11264.11
11.890542030334473,1.27,11217.4
11.902872323989868,1.27,11201.86
11.915186882019043,1.27,11192.98
11.926145553588867,1.26,11159.71
11.938621282577515,1.26,11088.91
11.950877904891968,1.26,11066.83
11.959464311599731,1.26,11064.63
11.97212553024292,1.26,11082.29
11.984869480133057,1.26,11086.7
11.997213125228882,1.26,11095.54
12.009491443634033,1.26,11122.07
12.021891832351685,1.26,11130.92
12.033971071243286,1.26,11064.63
12.04608702659607,1.26,11064.63
12.057290315628052,1.25,10996.33
12.069558382034302,1.25,10983.14
12.081748247146606,1.25,10950.19
12.09392523765564,1.24,10937.02
12.10629653930664,1.24,10912.91
12.11866044998169,1.24,10897.57
12.127263307571411,1.24,10880.06
12.139668703079224,1.24,10847.27
12.15204668045044,1.23,10770.93
12.164761543273926,1.16,9914.97
12.1772301197052,1.16,9994.64
12.18956184387207,1.17,10040.91
12.201958894729614,1.17,10089.38
12.214190244674683,1.17,10099.93
12.226430892944336,1.17,10049.33
12.238639116287231,1.17,10068.29
12.250248193740845,1.17,10089.38
12.262261867523193,1.17,10135.85
12.274338960647583,1.18,10169.7
12.283827066421509,1.18,10224.83
12.296120643615723,1.19,10282.24
12.308342695236206,1.2,10461.8
12.319745063781738,1.22,10612.58
12.331881046295166,1.22,10632.04
12.344300508499146,1.22,10681.85
12.35677433013916,1.23,10781.82
12.36934232711792,1.24,10877.87
12.382194757461548,1.24,10921.67
12.39408564567566,1.25,10980.94
12.406054973602295,1.26,11102.17
12.41746187210083,1.25,10967.76
12.429832220077515,1.25,10994.13
12.438488006591797,1.25,10956.78
12.450788974761963,1.22,10625.55
12.463114976882935,1.22,10621.22
12.4754319190979,1.22,10651.52
12.488063097000122,1.23,10790.53
12.500787734985352,1.23,10766.58
12.513234615325928,1.23,10753.52
12.525387525558472,1.24,10873.5
12.537688255310059,1.25,10967.76
12.549853086471558,1.26,11084.5
12.561807870864868,1.27,11295.3
12.573841571807861,1.29,11427.24
12.585834980010986,1.34,12078.12
12.595213174819946,1.41,12903.46
12.607423782348633,1.44,13314.16
12.619845628738403,1.53,14601.88
12.631860733032227,1.54,14723.2
12.6442711353302,1.52,14396.77
12.65647292137146,1.48,13854.2
12.66877293586731,1.47,13769.54
12.679994106292725,1.48,13934.17
12.692540168762207,1.47,13789.43
12.70486044883728,1.46,13606.05
12.717180252075195,1.44,13338.55
12.72968864440918,1.45,13487.88
12.741435527801514,1.46,13593.72
12.750758409500122,1.44,13340.99
12.762916088104248,1.43,13165.95
12.775209188461304,1.42,13098.24
12.787659883499146,1.29,11485.63
12.799961566925049,1.26,11099.96
12.812076807022095,1.25,11055.8
12.824418067932129,1.25,11038.17
12.836752891540527,1.26,11066.83
12.849076509475708,1.27,11244.08
12.861304998397827,1.31,11734.39
12.873243570327759,1.41,12958.6
12.885217666625977,1.36,12345.24
12.897266149520874,1.35,12226.39
12.908968925476074,1.24,10871.31
12.918694496154785,1.23,10731.78
12.930999279022217,1.23,10712.23
12.943222761154175,1.22,10705.72
12.9556245803833,1.23,10716.57
12.967777013778687,1.23,10723.09
12.980161428451538,1.23,10727.43
12.9925217628479,1.23,10731.78
13.004813194274902,1.22,10688.36
13.017067670822144,1.23,10723.09
13.028945684432983,1.23,10764.4
13.04074215888977,1.24,10873.5
13.052294254302979,1.27,11239.63
13.064470529556274,1.34,12059.65
13.07309627532959,1.34,12066.58
13.085432767868042,1.33,11979.04
13.097733497619629,1.34,12126.66
13.110215663909912,1.36,12335.9
13.12236738204956,1.36,12307.89
13.134859323501587,1.36,12289.23
13.14731216430664,1.36,12328.89
13.160024166107178,1.35,12242.67
13.17268967628479,1.33,11995.14
13.18468451499939,1.3,11573.51
13.196726560592651,1.29,11519.39
13.208582162857056,1.3,11632.29
13.220655679702759,1.34,12091.98
13.229983806610107,1.32,11887.27
13.242325782775879,1.32,11827.82
13.254613876342773,1.31,11766.25
13.268117427825928,1.31,11691.22
13.279091596603394,1.3,11593.84
13.291243553161621,1.33,11990.54
13.302701950073242,1.31,11754.87
13.31483244895935,1.32,11868.96
13.32730221748352,1.34,12036.59
13.339688062667847,1.31,11734.39
13.35191798210144,1.2,10429.62
13.364283323287964,1.18,10248.2
13.376441240310669,1.18,10193.01
13.385452032089233,1.18,10165.47
13.39792537689209,1.18,10159.12
13.410074949264526,1.18,10161.23
13.421221733093262,1.18,10144.3
13.433822631835938,1.18,10146.42
13.446897268295288,1.18,10142.19
13.459244012832642,1.18,10142.19
13.47137188911438,1.18,10152.77
13.48337173461914,1.18,10159.12
13.495655059814453,1.18,10165.47
13.508032083511353,1.18,10182.41
13.520004987716675,1.18,10193.01
13.532123565673828,1.18,10199.37
13.544023752212524,1.18,10212.1
13.55328631401062,1.18,10239.7
13.565704345703125,1.19,10267.34
13.577985763549805,1.19,10305.67
13.590175151824951,1.19,10331.25
13.601430892944336,1.19,10363.28
13.613745212554932,1.2,10391.08
13.625992059707642,1.19,10359.01
13.639480352401733,1.19,10346.2
13.651896238327026,1.19,10331.25
13.663822412490845,1.19,10329.12
13.675628900527954,1.19,10303.53
13.687530755996704,1.19,10286.49
13.699736833572388,1.19,10290.75
13.70854926109314,1.19,10288.62
13.721228837966919,1.19,10292.88
13.733631372451782,1.19,10282.24
13.74594235420227,1.19,10290.75
13.758320569992065,1.19,10297.14
13.770593643188477,1.19,10314.19
13.782872676849365,1.19,10316.32
13.7952241897583,1.19,10322.72
13.807414054870605,1.19,10333.39
13.819611310958862,1.19,10346.2
13.831485509872437,1.19,10363.28
13.84363603591919,1.2,10378.24
13.855596542358398,1.2,10386.8
13.864844560623169,1.2,10399.64
13.876968145370483,1.2,10425.34
13.88944935798645,1.2,10442.49
13.901770830154419,1.2,10461.8
13.912999868392944,1.2,10466.09
13.92511510848999,1.21,10478.98
13.937654972076416,1.21,10489.72
13.950077533721924,1.21,10489.72
13.962627649307251,1.21,10485.42
13.975219011306763,1.21,10500.47
13.987231254577637,1.21,10513.38
13.999284029006958,1.21,10509.07
14.011334657669067,1.21,10515.53
14.020543813705444,1.21,10511.22
14.032636880874634,1.21,10517.68
14.043826818466187,1.21,10524.14
14.056057691574097,1.21,10539.21
14.068379163742065,1.21,10539.21
14.08071494102478,1.21,10545.67
14.093016386032104,1.21,10552.14
14.105345010757446,1.21,10556.45
14.117675542831421,1.21,10558.61
14.130139112472534,1.21,10552.14
14.142272710800171,1.21,10552.14
14.154997110366821,1.21,10558.61
14.166879653930664,1.21,10554.29
14.178887367248535,1.21,10565.08
14.188386678695679,1.21,10571.55
14.200680255889893,1.21,10582.34
14.212992906570435,1.22,10595.29
14.225165605545044,1.22,10597.45
14.23752236366272,1.22,10627.71
14.249709129333496,1.22,10629.87
14.261993169784546,1.22,10640.69
14.274209260940552,1.22,10655.85
14.28646183013916,1.22,10668.84
14.29868197441101,1.22,10686.19
14.310710906982422,1.23,10712.23
14.322600603103638,1.23,10736.13
14.33449649810791,1.23,10753.52
14.344040155410767,1.23,10744.82
14.356471300125122,1.23,10757.87
14.368534564971924,1.23,10786.18
14.380764245986938,1.23,10786.18
14.391897439956665,1.23,10801.43
14.404372692108154,1.23,10814.52
14.416583776473999,1.24,10845.08
14.429069757461548,1.24,10869.12
14.441380262374878,1.24,10917.29
14.453547477722168,1.24,10912.91
14.465746402740479,1.24,10919.48
14.477855443954468,1.24,10923.87
14.490039825439453,1.24,10937.02
14.499286413192749,1.25,10965.56
14.512060403823853,1.25,10983.14
14.524197578430176,1.25,10956.78
14.536576986312866,1.25,11000.73
14.548683166503906,1.25,11002.93
14.561209440231323,1.25,11022.75
14.573431730270386,1.25,11029.35
14.585560321807861,1.25,11031.55
14.59792423248291,1.26,11102.17
14.61007308959961,1.26,11144.2
14.622289180755615,1.26,11155.28
14.634118795394897,1.28,11310.91
14.646097898483276,1.28,11371.24
14.655300617218018,1.28,11373.48
14.667664051055908,1.28,11393.62
14.679696083068848,1.29,11436.22
14.692039489746094,1.3,11591.58
14.704505443572998,1.31,11670.81
14.716762065887451,1.3,11537.42
14.728979587554932,1.29,11526.15
14.741341352462769,1.3,11587.06
14.753454685211182,1.3,11584.8
14.764877319335938,1.31,11738.94
14.77707052230835,1.32,11857.53
14.789180517196655,1.33,11898.72
14.80137324333191,1.33,12008.95
14.810832977294922,1.33,11974.45
14.823318481445312,1.34,12096.6
14.834401607513428,1.35,12163.72
14.846767902374268,1.34,12029.68
14.85941219329834,1.33,12008.95
14.872273445129395,1.33,12011.25
14.884729623794556,1.34,12029.68
14.896852254867554,1.34,12043.51
14.909167528152466,1.35,12161.4
14.920458316802979,1.35,12189.23
14.932726621627808,1.35,12156.77
14.945050716400146,1.35,12249.64
14.957297325134277,1.34,12101.22
14.969287872314453,1.33,11972.15
14.978877782821655,1.33,11919.35
14.991096019744873,1.33,11898.72
15.003578186035156,1.32,11882.69
15.01572060585022,1.32,11852.95
15.02793002128601,1.32,11855.24
15.040288925170898,1.32,11843.81
15.051369190216064,1.33,11933.11
15.063621759414673,1.33,11914.76
15.075994968414307,1.31,11677.61
15.088202714920044,1.31,11677.61
15.100404500961304,1.3,11620.98
15.11286211013794,1.3,11652.67
15.12501311302185,1.31,11654.94
15.133591413497925,1.3,11620.98
15.145920038223267,1.3,11600.62
15.158485889434814,1.3,11607.4
15.171247482299805,1.3,11627.76
15.18362832069397,1.31,11720.75
15.195957899093628,1.31,11684.42
15.208228826522827,1.3,11648.14
15.220571994781494,1.3,11627.76
15.232805490493774,1.3,11618.71
15.244881629943848,1.3,11609.66
15.256802558898926,1.3,11641.35
15.268874406814575,1.3,11648.14
15.280686616897583,1.3,11625.5
15.290226697921753,1.3,11580.29
15.30227279663086,1.3,11591.58
15.31475043296814,1.3,11580.29
15.327113628387451,1.3,11582.55
15.339454889297485,1.3,11575.77
15.351482152938843,1.3,11578.03
15.363748550415039,1.3,11593.84
15.374905824661255,1.3,11573.51
15.387473583221436,1.3,11559.97
15.39980936050415,1.3,11580.29
15.41173267364502,1.3,11589.32
15.423877954483032,1.3,11609.66
15.436225652694702,1.3,11611.93
15.444608688354492,1.3,11625.5
15.457117080688477,1.3,11611.93
15.46939206123352,1.3,11593.84
15.481757164001465,1.3,11587.06
15.494253396987915,1.3,11584.8
15.50692892074585,1.3,11609.66
15.519557476043701,1.3,11636.82
15.531883478164673,1.3,11618.71
15.544082403182983,1.3,11641.35
15.556278228759766,1.3,11632.29
15.568363189697266,1.3,11634.56
15.580353021621704,1.3,11639.08
15.59230637550354,1.31,11666.27
15.604093551635742,1.31,11664.0
15.61360502243042,1.31,11659.47
15.626065731048584,1.3,11643.61
15.638280630111694,1.3,11645.88
15.650510549545288,1.31,11659.47
15.662776947021484,1.31,11668.54
15.675130844116211,1.3,11652.67
15.686482191085815,1.31,11679.88
15.69879674911499,1.31,11693.49
15.711236000061035,1.31,11691.22
15.723437070846558,1.31,11709.39
15.735950708389282,1.31,11725.29
15.74796462059021,1.32,11850.67
15.759884357452393,1.32,11795.87
15.769335746765137,1.32,11805.0
15.781677722930908,1.32,11846.1
15.793917417526245,1.32,11875.83
15.806399822235107,1.32,11889.56
15.817579507827759,1.32,11887.27
15.82982349395752,1.32,11848.38
15.842107772827148,1.32,11873.54
15.85473084449768,1.33,11951.47
15.867682456970215,1.3,11627.76
15.879436492919922,1.3,11569.0
15.891578197479248,1.3,11645.88
15.90372633934021,1.31,11679.88
15.915367364883423,1.31,11686.69
15.924833059310913,1.31,11716.2
15.936200380325317,1.31,11666.27
15.948476076126099,1.31,11684.42
15.960630893707275,1.32,11896.43
15.972830533981323,1.33,11901.01
15.985134363174438,1.33,11926.23
15.997504949569702,1.31,11711.66
16.00976061820984,1.31,11661.74
16.02247142791748,1.31,11684.42
16.03432846069336,1.31,11675.34
16.046429872512817,1.31,11688.95
16.058758020401,1.31,11682.15
16.07097601890564,1.31,11691.22
16.079415321350098,1.31,11684.42
16.09172010421753,1.31,11682.15
16.104255199432373,1.31,11675.34
16.116578817367554,1.31,11707.12
16.128989696502686,1.31,11716.2
16.14147114753723,1.31,11716.2
16.154349088668823,1.31,11682.15
16.166576147079468,1.31,11684.42
16.178846836090088,1.31,11684.42
16.191301107406616,1.31,11702.58
16.203132152557373,1.31,11711.66
16.214884519577026,1.31,11723.02
16.227001428604126,1.31,11718.48
16.23614764213562,1.31,11704.85
16.248487949371338,1.31,11713.93
16.260926723480225,1.31,11713.93
16.273433923721313,1.31,11695.76
16.28523898124695,1.3,11650.41
16.297608375549316,1.3,11643.61
16.310011625289917,1.3,11591.58
16.32230043411255,1.3,11571.26
16.334562063217163,1.29,11467.65
16.34664487838745,1.29,11528.4
16.35771369934082,1.3,11627.76
16.370116233825684,1.3,11607.4
16.382492065429688,1.3,11611.93
16.39083242416382,1.31,11664.0
16.403204441070557,1.3,11614.19
16.415364027023315,1.3,11652.67
16.4278244972229,1.3,11648.14
16.43988013267517,1.31,11677.61
16.452391386032104,1.3,11634.56
16.464639902114868,1.3,11616.45
16.47685742378235,1.3,11652.67
16.48960041999817,1.33,11928.52
16.502263069152832,1.32,11814.12
16.51436185836792,1.31,11736.66
16.525715112686157,1.32,11798.15
16.538120985031128,1.32,11789.03
16.546500205993652,1.31,11761.7
16.55890727043152,1.32,11791.31
16.571439027786255,1.32,11866.68
16.584336757659912,1.32,11862.1
16.59671664237976,1.32,11871.25
16.60903310775757,1.33,11901.01
16.621320724487305,1.34,12082.74
16.63359761238098,1.34,12036.59
16.645840883255005,1.34,12059.65
16.657958507537842,1.34,12034.29
16.670066833496094,1.34,12045.81
16.68160629272461,1.34,12020.46
16.69363260269165,1.33,11919.35
16.70594811439514,1.33,11923.94
16.71465802192688,1.33,11914.76
16.727004289627075,1.33,11905.6
16.7399480342865,1.33,11898.72
16.752482414245605,1.32,11841.53
16.764495611190796,1.32,11836.96
16.776805877685547,1.32,11841.53
16.78922438621521,1.32,11839.24
16.80144453048706,1.32,11811.84
16.812642812728882,1.32,11832.39
16.824772119522095,1.32,11830.1
16.83721661567688,1.32,11850.67
16.849476099014282,1.32,11836.96
16.861391305923462,1.32,11841.53
16.870361328125,1.32,11832.39
16.882499933242798,1.32,11857.53
16.895081996917725,1.32,11848.38
16.907799243927002,1.32,11846.1
16.92003345489502,1.32,11850.67
16.932530879974365,1.32,11857.53
16.944880723953247,1.32,11866.68
16.95741057395935,1.32,11864.39
16.969353199005127,1.32,11855.24
16.981435775756836,1.32,11836.96
16.99335765838623,1.32,11836.96
17.005326747894287,1.32,11841.53
17.017494916915894,1.32,11859.81
17.026763677597046,1.32,11839.24
17.03896141052246,1.32,11852.95
17.05008101463318,1.32,11850.67
17.062357902526855,1.32,11843.81
17.074794054031372,1.32,11841.53
17.087048292160034,1.32,11836.96
17.099246501922607,1.32,11857.53
17.111827850341797,1.32,11852.95
17.124133110046387,1.32,11843.81
17.136468648910522,1.32,11857.53
17.148865699768066,1.32,11841.53
17.161191940307617,1.32,11843.81
17.173169136047363,1.32,11852.95
17.182533979415894,1.32,11832.39
17.1947124004364,1.32,11823.25
17.206722736358643,1.32,11884.98
17.219278573989868,1.32,11882.69
17.231595993041992,1.32,11852.95
17.243862867355347,1.32,11866.68
17.256051063537598,1.32,11843.81
17.268404960632324,1.32,11852.95
17.28076410293579,1.32,11871.25
17.292540311813354,1.32,11864.39
17.304661989212036,1.32,11857.53
17.316880702972412,1.32,11871.25
17.328752517700195,1.32,11882.69
17.338013172149658,1.32,11873.54
17.350054025650024,1.32,11855.24
17.361692667007446,1.33,11907.89
17.373817443847656,1.33,11912.47
17.3862886428833,1.33,11914.76
17.398463487625122,1.33,11910.18
17.41068458557129,1.33,11914.76
17.422884225845337,1.33,11903.3
17.43535017967224,1.32,11889.56
17.447537422180176,1.32,11884.98
17.459880590438843,1.32,11862.1
17.471984148025513,1.32,11836.96
17.484195947647095,1.32,11866.68
17.492953777313232,1.32,11868.96
17.50562882423401,1.33,11919.35
17.518269538879395,1.33,11921.64
17.530606746673584,1.32,11818.69
17.542867183685303,1.32,11807.28
17.554969787597656,1.32,11843.81
17.567471027374268,1.32,11834.67
17.579735040664673,1.32,11832.39
17.59192180633545,1.32,11839.24
17.60403084754944,1.32,11836.96
17.616008281707764,1.32,11850.67
17.628059148788452,1.32,11827.82
17.639958381652832,1.32,11859.81
17.649330139160156,1.32,11839.24
17.661499977111816,1.32,11841.53
17.674081087112427,1.32,11884.98
17.68622612953186,1.32,11882.69
17.69837784767151,1.32,11882.69
17.710644960403442,1.32,11875.83
17.723071098327637,1.33,11905.6
17.735227823257446,1.32,11891.85
17.74756383895874,1.32,11866.68
17.759653568267822,1.32,11873.54
17.77178430557251,1.32,11841.53
17.783761739730835,1.32,11873.54
17.79577946662903,1.32,11786.75
17.804958820343018,1.32,11820.97
17.817338466644287,1.33,11914.76
17.828866481781006,1.33,11937.7
17.8407039642334,1.33,11942.29
17.85323476791382,1.32,11848.38
17.865657806396484,1.32,11832.39
17.878156423568726,1.32,11825.54
17.891238689422607,1.32,11850.67
17.903281211853027,1.32,11846.1
17.915405988693237,1.33,11903.3
17.927215576171875,1.32,11848.38
17.93933343887329,1.32,11864.39
17.951327562332153,1.32,11827.82
17.960620641708374,1.33,11928.52
17.972833156585693,1.32,11884.98
17.98511052131653,1.32,11887.27
17.997471570968628,1.33,11953.77
18.0097758769989,1.33,11953.77
18.022069454193115,1.33,11967.55
18.03428030014038,1.33,11958.36
18.04542112350464,1.33,11940.0
18.057642459869385,1.33,11942.29
18.069931983947754,1.33,11956.07
18.082229375839233,1.33,11937.7
18.094322204589844,1.33,11956.07
18.106518507003784,1.33,11953.77
18.116321086883545,1.33,11958.36
18.128486394882202,1.33,11962.96
18.14092206954956,1.33,11956.07
18.15300464630127,1.33,11953.77
18.16535758972168,1.33,11933.11
18.17760181427002,1.33,11951.47
18.19011354446411,1.33,11974.45
18.202286958694458,1.33,11946.88
18.214617490768433,1.33,11935.41
18.226662635803223,1.33,11937.7
18.238641500473022,1.33,11949.18
18.25073552131653,1.33,11969.85
18.26267409324646,1.33,11983.64
18.271923780441284,1.33,11990.54
18.284157514572144,1.34,12025.07
18.295785665512085,1.34,12036.59
18.30755591392517,1.33,12002.04
18.319809436798096,1.33,11995.14
18.332099676132202,1.33,12011.25
18.344442129135132,1.34,12022.77
18.356625080108643,1.33,12013.55
18.36889386177063,1.34,12020.46
18.381138801574707,1.34,12027.37
18.39337158203125,1.34,12020.46
18.40556287765503,1.34,12041.2
