Time (s),Resistance (Ohm),Voltage (V),Displacement,Force (N),Strain,Stress (MPa),Resistance Smoothed (Ohm)
14.6237267999968,65846.79,3.33,2.5591776539995044,0.517260875999776,15.043691387997088,0.0003,65880.1
14.635836699977517,65658.4,3.33,2.5610546884965153,0.5181085689984262,15.05471139697954,0.0003,65846.79
14.648019899992505,66304.13,3.34,2.562983183998801,0.5192420894992129,15.066159004492842,0.0003,65880.1
14.659934800001793,65846.79,3.33,2.564889568000287,0.5204931540001881,15.077537734001712,0.0003,65880.1
14.671997700002976,65957.94,3.33,2.5669995975005206,0.5216997700002974,15.09001761950308,0.0003,65957.94
14.683934699976817,65880.1,3.33,2.569147592995595,0.5229721639972178,15.102628169974498,0.0003,65946.82
14.693214899976738,65691.59,3.33,2.57091083099558,0.5240857879972084,15.11283638997441,0.0003,65946.82
14.705469899985474,66450.01,3.34,2.5732119314973123,0.525200844499201,15.126344239483947,0.0003,65957.94
14.717839499993715,65969.08,3.33,2.575500307498837,0.5258811724996544,15.140012647493055,0.0003,65946.82
14.730149199982405,65980.21,3.33,2.5777268559968327,0.5267104439987683,15.153056659981525,0.0003,65957.94
14.742379399976926,65946.82,3.33,2.579892600996193,0.5276260429978079,15.165719914977503,0.0003,65969.08
14.754727699997602,65724.8,3.33,2.5819300704996047,0.5287991314997722,15.177759507497662,0.0003,65969.08
14.767133799992733,66315.33,3.34,2.583941407998837,0.5297993659994913,15.189570102993205,0.0003,65969.08
14.779330799996387,65880.1,3.33,2.5858929279994216,0.5306531559997469,15.20097429799662,0.0003,65969.08
14.791491299984045,66024.76,3.33,2.587838607997447,0.5318491299984044,15.212401821985,0.0003,65969.08
14.803384500002721,65969.08,3.33,2.5897245975004215,0.532953837500204,15.22354758500253,0.0003,65969.08
14.815525999991223,65824.59,3.33,2.5916065299986393,0.5338644499993417,15.234839179991837,0.0003,65969.08
14.827657699992413,66348.97,3.34,2.593486943498824,0.5348509044993551,15.246006795493058,0.0003,66024.76
14.839749199978542,65924.57,3.33,2.595361125996674,0.5358786819981761,15.257070517980367,0.0003,66024.76
14.848979899979895,66069.35,3.33,2.596836783996783,0.5368877889977884,15.265561507981504,0.0003,66047.05
14.861192299984396,66058.19,3.33,2.598796729497425,0.5381774994989856,15.276856530984864,0.0003,66047.05
14.873380299977725,65902.34,3.33,2.6008077494963247,0.5389697194985521,15.288678890978392,0.0003,66047.05
14.884765299997525,66382.63,3.34,2.6027101009995794,0.5401147949996287,15.299936779497488,0.0003,66058.19
14.896973199996866,66047.05,3.33,2.6047854439994675,0.5419459799995299,15.312327797996819,0.0003,66047.05
14.909240599983605,66136.32,3.34,2.6069171049971307,0.5429082329990982,15.32496402098303,0.0003,66058.19
14.921584299998358,66047.05,3.33,2.6090851739997043,0.5437138804997783,15.3377397504983,0.0003,66058.19
14.933837499993388,65724.8,3.33,2.6112907499988096,0.5453680624991072,15.350421812493154,0.0003,66047.05
14.946378099994035,66405.09,3.34,2.613484276998986,0.5468697004993737,15.363241880993975,0.0003,66114.0
14.958741899987217,65969.08,3.33,2.615586122997827,0.5481678994986577,15.375729318987089,0.0003,66047.05
14.971040000003995,66147.49,3.34,2.617621600000659,0.5490176000002597,15.387598400003835,0.0003,66114.0
14.983304499997757,66114.0,3.34,2.6196287199996413,0.549980017499742,15.399388842497835,0.0003,66091.67
14.995379500003766,65891.23,3.33,2.621560720000603,0.551368642500433,15.411041217503634,0.0003,66091.67
15.004559499997413,66461.25,3.34,2.62307511499956,0.5521051774998835,15.419968309997465,0.0003,66114.0
15.016800899989903,65957.94,3.33,2.6251561529982834,0.5526560404995455,15.431964881990105,0.0003,66091.67
15.029212099994766,66225.75,3.34,2.6272199964991363,0.5538133309994241,15.44412785799487,0.0003,66114.0
15.041382299998077,66091.67,3.33,2.629234990999673,0.5551313184998172,15.456068476998096,0.0003069114999903787,66114.0
15.053784499992616,65902.34,3.33,2.6313433649987448,0.5563095274992985,15.46834665499269,0.0003689224999630792,66091.67
15.065942499990342,66450.01,3.34,2.633380512498406,0.5572862624993722,15.48041278749039,0.0004,66136.32
15.078166199993575,66013.62,3.33,2.6353974229989396,0.5580808029995824,15.492575368993608,0.0004,66091.67
15.0906250999833,66158.66,3.34,2.6375062669971605,0.5597937649974948,15.504812597983632,0.0004,66136.32
15.102892299997622,66136.32,3.34,2.6395772294996074,0.561330153499893,15.516863376997645,0.0004,66125.15
15.11508329998469,65813.5,3.33,2.6415887444974735,0.5618787484993111,15.528932466984841,0.0004,66125.15
15.127061799983494,66203.37,3.34,2.6436005059971937,0.5630180339978541,15.54075587298374,0.0004,66136.32
15.139238799980378,65924.57,3.33,2.645670595996664,0.564601043997449,15.552750217980671,0.0004,66136.32
15.151179199980106,66147.49,3.34,2.6476445679967173,0.5654825439986074,15.564343823980703,0.0004,66136.32
15.162969600001816,66125.15,3.34,2.64957513600029,0.5664266560001997,15.57566172800169,0.0004,66136.32
15.172534399986032,65924.57,3.33,2.6511055039977647,0.5674787839984635,15.584556991987009,0.0004,66125.15
15.18472709998605,66259.32,3.34,2.6530327004978376,0.5687018034988142,15.595872567487095,0.0004,66136.32
15.197043599997412,66136.32,3.34,2.654941757999599,0.5697487059997799,15.607265329997604,0.0004,66125.15
15.209403999993809,66304.13,3.34,2.6569046399990093,0.5705172199996594,15.618933799994117,0.0004,66136.32
15.22172169998521,66035.91,3.33,2.6588840804975593,0.5712979954982991,15.630661440485726,0.0004,66136.32
15.233939099998679,65991.35,3.33,2.660899951499782,0.5727029964998481,15.642451231498725,0.0004,66136.32
15.24623089999659,66304.13,3.34,2.6629592529994204,0.573960780999693,15.65453089999659,0.0004,66169.84
15.258516799978679,66091.67,3.33,2.665047855996375,0.5750665119980811,15.66681679997868,0.0004,66136.32
15.270806799991988,66270.52,3.34,2.667245223998558,0.5759564759994392,15.679539071991668,0.0004,66169.84
15.282799199980218,66169.84,3.34,2.669403855996439,0.5768659239981208,15.692123135978635,0.0004,66169.84
15.295252899988553,65902.34,3.33,2.6716455219979394,0.5780490254989126,15.705573131987638,0.0004,66169.84
15.307154699985404,66371.39,3.34,2.6738236194972997,0.578678867499635,15.718391302484308,0.0004,66236.92
15.31871520000277,65769.13,3.33,2.6759623120005123,0.5789678800000692,15.730818840002977,0.0004,66169.84
15.327876199997263,66304.13,3.34,2.6775389539995347,0.5795119529998219,15.74019434299722,0.0004,66236.92
15.340354299987665,66236.92,3.34,2.679656687998026,0.5803088574996916,15.752831270488464,0.0004,66169.84
15.352825499983737,66035.91,3.33,2.6816520799973977,0.5806206374995934,15.764491842484793,0.0004,66158.66
15.364918199979002,66438.78,3.34,2.68353772999685,0.5813164109977951,15.775552606981416,0.0004,66236.92
15.376952799997525,65935.71,3.33,2.685342919999629,0.5825800439997401,15.78620322799781,0.0004,66158.66
15.38922779998393,66315.33,3.34,2.6871841699975896,0.5837766409984733,15.797020463985858,0.0004,66236.92
15.401836399978494,66158.66,3.34,2.6890846419966667,0.5850203679974193,15.808180305980322,0.0004,66203.37
15.414012499997625,66035.91,3.33,2.690971937499632,0.586481499999715,15.819321437497827,0.0004,66158.66
15.426231099991128,66405.09,3.34,2.692928131498536,0.5878542654990685,15.830781855991482,0.0004,66203.37
15.438704799977131,65957.94,3.33,2.6949862919962264,0.5891640039975988,15.842756607978046,0.0004,66158.66
15.450511399976678,66382.63,3.34,2.696934380996152,0.5905088109973181,15.854353728977028,0.0004,66203.37
15.462599299993597,66203.37,3.34,2.69895487749888,0.5919249124991997,15.866325292993533,0.0004,66203.37
15.47462110000197,65991.35,3.33,2.7010586925003444,0.5934276375002461,15.87846731100199,0.0004,66203.37
15.486674699990544,66270.52,3.34,2.703168072498345,0.5950678314986286,15.89090843499007,0.0004,66225.75
15.496014799980914,66013.62,3.33,2.7048025899966595,0.5964221459972322,15.900715539979958,0.0004,66203.37
15.508277599990834,66585.07,3.34,2.707072743998258,0.5979105359989915,15.914005359989915,0.0004,66225.75
15.520321299991338,66225.75,3.34,2.709359440498397,0.5992465884987437,15.927251823490513,0.0004,66225.75
15.533033099985913,66058.19,3.33,2.7117111234973934,0.6010897994979572,15.941171244484574,0.0004,66225.75
15.545171699981438,66259.32,3.34,2.7139050474967514,0.6025654529983293,15.954152709480788,0.0004,66225.75
15.55757750000339,66002.47,3.33,2.7160760625005933,0.6036819750003051,15.966992712503508,0.0004,66225.75
15.569800700002816,66517.5,3.34,2.7180681120004504,0.6050270805003237,15.978663654502633,0.0004,66225.75
15.582070099975681,66225.75,3.34,2.7200001644964735,0.6064173604974464,15.989969935479207,0.0004,66225.75
15.594286399980774,66102.82,3.34,2.721771527997212,0.6077000719979813,16.000414871983562,0.0004,66225.75
15.60625959999743,66304.13,3.34,2.7235076419996274,0.609145045999653,16.010589361997827,0.0004,66259.32
15.618246600002749,65913.46,3.33,2.7252457570003985,0.6107632910003712,16.020718377002325,0.0004,66225.75
15.630273199989462,66528.76,3.34,2.727040979998419,0.6121300519988407,16.031240415990727,0.0004,66304.13
15.642373499984387,66348.97,3.34,2.7288678924975796,0.6135085549979701,16.042031089985322,0.0004,66304.13
15.65163529998972,66158.66,3.34,2.7303034714984062,0.6147125889986634,16.050737181990336,0.0004,66304.13
15.66393729997799,66360.18,3.34,2.732269340996258,0.6163315354970283,16.062517613478096,0.0004,66337.75
15.676283399981912,66024.76,3.33,2.7343681779969247,0.617998258997558,16.074801982982,0.0004,66337.75
15.688475000002652,66618.89,3.34,2.736525500000477,0.6196441250003579,16.087441125002794,0.0004,66348.97
15.701333999983035,66337.75,3.34,2.7388467899968614,0.6213800899977096,16.10103404998176,0.0004,66348.97
15.71315989998402,66147.49,3.34,2.741034581497044,0.6229765864978427,16.11374689248282,0.0004,66337.75
15.725376199989114,66528.76,3.34,2.7432677159980403,0.6246257869985303,16.126879414988295,0.0004,66360.18
15.737736999988558,66035.91,3.33,2.7454926599979403,0.6262944949984552,16.1401672749877,0.0004,66337.75
15.750099199998658,66596.34,3.34,2.7477178559997584,0.627811903999839,16.153103167998605,0.0004,66393.85
15.762128000002122,66393.85,3.34,2.74985112000035,0.6293085600003077,16.16547480000207,0.0004,66393.85
15.774120399990352,66181.01,3.34,2.7518298659984084,0.6310474579986011,16.177167389990593,0.0004,66393.85
15.786093000002438,66405.09,3.34,2.7537444150003783,0.632692090000317,16.188536025002257,0.0004,66405.09
15.798194599978162,65935.71,3.33,2.7556201629966153,0.6342652979971611,16.199730004979802,0.0004,66393.85
15.807410899986282,66709.17,3.35,2.757085743997805,0.635500471498148,16.208292136987243,0.0004,66405.09
15.81978269998217,66494.99,3.34,2.759065231997147,0.6371706644975926,16.219797910983417,0.0004,66405.09
15.83198249997804,66281.72,3.34,2.7609572874965957,0.6384581624976939,16.231023899979792,0.0004,66405.09
15.844001599994954,66506.25,3.34,2.7628202479992177,0.6398602239992933,16.24206146399538,0.0004,66472.5
15.85626040000352,66125.15,3.34,2.7647203620005456,0.6415764560004927,16.253278266003218,0.0004,66472.5
15.868720799975561,66833.61,3.35,2.7666953279960893,0.6434517239962118,16.26481034397727,0.0004,66494.99
15.881010799988871,66472.5,3.34,2.7686667819981636,0.6453465659983862,16.276270367989316,0.0004,66494.99
15.893208299996331,66348.97,3.34,2.7706793694993945,0.6471152034994679,16.287979967996478,0.0004,66472.5
15.90460039998288,66506.25,3.34,2.7725820679970896,0.6488590659971754,16.299169405982624,0.0004,66494.99
15.916876299976137,66304.13,3.34,2.774668970995943,0.6508845894960625,16.31162944447578,0.0004,66472.5
15.929080999980215,66822.29,3.35,2.7768345799964385,0.6532616049959441,16.32442585997903,0.0004,66494.99
15.941436799999792,66494.99,3.34,2.7790658079999617,0.655686783999973,16.337551743999775,0.0004,66494.99
15.953778499999318,66326.54,3.34,2.781349022499874,0.6572912049999114,16.350880779999265,0.0004,66494.99
15.965829199994914,66528.76,3.34,2.78352010999911,0.6592075479990337,16.36366236799471,0.0004,66506.25
15.974688299989793,66315.33,3.34,2.7850704524982137,0.6608907769980605,16.372875831989383,0.0004,66494.99
15.987208199978342,66947.01,3.35,2.787189352996426,0.6629451889968594,16.38539195397899,0.0004,66528.76
15.999754999997094,66573.79,3.34,2.7892595749995204,0.6647644749995786,16.39756234999718,0.0004,66528.76
16.012156399985543,66371.39,3.34,2.791245023997687,0.6665626779979037,16.409105451986555,0.0004,66528.76
16.0244040999969,66652.72,3.34,2.7931826354995195,0.668316573999566,16.420451771997147,0.0004,66551.26
16.03661069998634,66315.33,3.34,2.795074658497883,0.6700254979980877,16.431681843987434,0.0004,66551.26
16.049128799990285,66890.27,3.35,2.797060607998446,0.6720975399983001,16.44342671599082,0.0004,66573.79
16.06129189999774,66551.26,3.34,2.7990131634996276,0.6742067039996388,16.454946683497823,0.0004,66573.79
16.07346669997787,66337.75,3.34,2.801022005496349,0.6761546719964596,16.466695365478646,0.0004,66551.26
16.08552900000359,66652.72,3.34,2.8030122850005923,0.6781675750006284,16.478363130003483,0.0004,66596.34
16.09773499998846,66281.72,3.34,2.8050262749980965,0.680303624997981,16.49020294998881,0.0004,66551.26
16.10976949997712,67049.26,3.35,2.807011967496225,0.6822142724964538,16.502022957477465,0.0004,66596.34
16.121831500000553,66596.34,3.34,2.8090113550000946,0.6841846150001166,16.513922342500553,0.0004,66596.34
16.130863400001545,66461.25,3.34,2.810546778000263,0.6860813140003245,16.522909083001537,0.0004,66652.72
16.143094200000633,66675.31,3.34,2.8126260140001076,0.6884177170000852,16.535078729000627,0.0004,66664.03
16.15545900000143,66304.13,3.34,2.814728030000243,0.6900869650001928,16.54738170500142,0.0004,66664.03
16.16787750000367,67060.64,3.35,2.816839175000624,0.6923936625007889,16.55969872500363,0.0004,66664.03
16.18005609998363,66664.03,3.34,2.818908975997381,0.6950061709981994,16.571754136484202,0.0004,66664.03
16.192312400002265,66664.03,3.34,2.8208699840003626,0.6963543640002493,16.583581466002187,0.0004,66664.03
16.20472919999156,66867.6,3.35,2.8228803179986075,0.6982877159980594,16.595469093992026,0.0004,66675.31
16.216874399979133,66382.63,3.34,2.824884275996557,0.7010811119952008,16.60694630798028,0.0004,66664.03
16.2291300999932,67128.96,3.35,2.826860815998912,0.7033977674988101,16.61871054649344,0.0004,66743.1
16.241429199988488,66743.1,3.35,2.828842963998043,0.7055572559979282,16.630607761988664,0.0004,66697.89
16.25336000000243,66664.03,3.34,2.8308712000004133,0.7077048000004379,16.642359600002397,0.0004,66720.49
16.26550429998315,66765.71,3.35,2.8329357309971357,0.7097806879973042,16.654376778483236,0.0004,66743.1
16.27743489999557,66562.53,3.34,2.834963932999247,0.7116895839992914,16.666247725495595,0.0004,66720.49
16.289400099980412,67015.16,3.35,2.8369980169966706,0.714027020495985,16.678153099480514,0.0004470004999020734,66743.1
16.2987949999806,66697.89,3.35,2.8385951499967024,0.7159529749960236,16.6875010249807,0.0004939749999030168,66743.1
16.310973499988904,66720.49,3.35,2.840665494998114,0.718284964997892,16.699892969988685,0.0005,66720.49
16.32326939998893,66844.95,3.35,2.842772144998063,0.7206865739976753,16.712451134988655,0.0005,66765.71
16.335548999981256,66596.34,3.34,2.8449210749967198,0.7232652899960638,16.725037724980787,0.0005,66720.49
16.348258499987423,67220.19,3.35,2.847103944997862,0.7256039449978621,16.73777591498755,0.0005,66765.71
16.360069199989084,66765.71,3.35,2.849111417998199,0.7276152239975987,16.74946677798947,0.0005,66765.71
16.372224399994593,66664.03,3.34,2.851117025999108,0.7302893679988106,16.761196545994782,0.0005,66765.71
16.384575899981428,66788.32,3.35,2.8531092644971214,0.7326406259974001,16.772909827982915,0.0005,66765.71
16.396830499987118,66607.62,3.34,2.8550087274980034,0.7343562699981967,16.78418405998815,0.0005,66765.71
16.40901269999449,67094.79,3.35,2.856851904999174,0.7366926669988435,16.795211429995042,0.0005,66765.71
16.421026800002437,66765.71,3.35,2.85866428800039,0.7391642880003902,16.806049790002255,0.0005,66765.71
16.433121299982304,66641.45,3.34,2.8605994079971686,0.7410994079971689,16.817237202483632,0.0005,66788.32
16.445048499997938,66867.6,3.35,2.86253300249966,0.7432854274995572,16.82852228749799,0.0005,66799.65
16.454136499989545,66573.79,3.34,2.8640325224982757,0.7452393474977528,16.83738308748981,0.0005,66799.65
16.466390599991428,67163.16,3.35,2.8661183549985,0.7478739789981573,16.8495864589913,0.0005,66810.96
16.478780699981144,66844.95,3.35,2.8682866224967003,0.7505378504959459,16.86216241048086,0.0005,66810.96
16.491012599988608,66810.96,3.35,2.8704272049980064,0.7532227719974937,16.874963229988037,0.0005,66822.29
16.503273699985584,66799.65,3.35,2.872605634497333,0.7559038454969006,16.887919227484502,0.0005,66822.29
16.51556790000177,66551.26,3.34,2.8748800615003276,0.7585470985003806,16.9011354925019,0.0005,66810.96
16.527846599987242,67220.19,3.35,2.87715162099764,0.7616185819965556,16.914452793986094,0.0005,66822.29
16.540188799990574,66822.29,3.35,2.8794339839983034,0.7649283199985862,16.92790201598992,0.0005,66822.29
16.55246669999906,66867.6,3.35,2.881644005999831,0.766770004999859,16.941039368998997,0.0005,66822.29
16.56465649997699,66777.02,3.35,2.8837916049960888,0.7690874074941331,16.953663369977452,0.0005,66867.6
16.576751799992053,66664.03,3.34,2.885847805998649,0.7721717089979739,16.965516763992213,0.0005,66867.6
