Time (s),Resistance (Ohm),Voltage (V),Displacement,Force (N),Strain,Stress (MPa),Resistance Smoothed (Ohm)
5.731986999511719,45489.67,2.9,1.2108579849243164,0.3947172698974609,7.104368104553223,0.0002,45468.67
5.744579076766968,45475.67,2.9,1.21280975689888,0.397247129201889,7.115889855241775,0.0002228953838348383,45468.67
5.756690979003906,45489.67,2.9,1.2146871017456056,0.39948783111572267,7.126972245788575,0.00028345489501953194,45461.67
5.769017457962036,45447.69,2.9,1.216687880563736,0.4019936661720276,7.138521497774124,0.0003,45468.67
5.7816150188446045,45433.7,2.9,1.2187664781093597,0.40462300376892085,7.15047464337349,0.0003,45475.67
5.793795824050903,45482.67,2.9,1.2207763109683991,0.4070591648101807,7.162350928449631,0.0003,45475.67
5.806239604949951,45468.67,2.9,1.2228607328414918,0.4098599012374878,7.174702000999451,0.0003,45468.67
5.81840443611145,45454.68,2.9,1.2249287541389466,0.4129011090278625,7.186988480472564,0.0003,45468.67
5.830756664276123,45482.67,2.9,1.227136199569702,0.41593538274765013,7.199894497489929,0.0003,45468.67
5.843006610870361,45489.67,2.9,1.2293411899566649,0.4188013221740723,7.212832106685639,0.0003,45482.67
5.854672908782959,45454.68,2.9,1.2314411235809326,0.4211345817565918,7.225373376941681,0.0003,45482.67
5.867265939712524,45454.68,2.9,1.2337078691482544,0.42398015522956845,7.2387655663967125,0.0003,45482.67
5.875946998596191,45482.67,2.9,1.2352704597473145,0.4261070146560669,7.247924083518982,0.0003,45482.67
5.888158798217773,45503.68,2.9,1.2373869956970216,0.4286909656524658,7.260358798217774,0.0003,45482.67
5.900434970855714,45503.68,2.9,1.2394695953369141,0.4310978684425355,7.272606697750092,0.0003,45482.67
5.912905693054199,45489.67,2.9,1.2414649108886717,0.4339037809371948,7.284266823005676,0.0003,45475.67
5.925852537155151,45475.67,2.9,1.2434778805732727,0.43669977011680605,7.296050232696533,0.0003,45475.67
5.937790632247925,45468.67,2.9,1.2452685948371889,0.43914707961082466,7.306555756378175,0.0003,45475.67
5.9500837326049805,45461.67,2.9,1.247112559890747,0.44161674652099614,7.317373684692384,0.0003,45475.67
5.962530851364136,45482.67,2.9,1.248992281961441,0.44416944155693056,7.328415728998184,0.0003,45475.67
5.97489595413208,45447.69,2.9,1.2509088728904725,0.4469515896797181,7.339729798030854,0.0003,45475.67
5.987083196640015,45461.67,2.9,1.2528687274456025,0.44944580736160283,7.351270700740815,0.0003,45475.67
5.998939037322998,45475.67,2.9,1.2548249411582946,0.45169841709136965,7.3627708662033085,0.0003,45475.67
6.0110297203063965,45475.67,2.9,1.2568750524520873,0.45482287588119513,7.374940017509461,0.0003,45475.67
6.023156642913818,45482.67,2.9,1.2589681957244874,0.4579575942993165,7.387330258274079,0.0003,45475.67
6.03213357925415,45461.67,2.9,1.260584044265747,0.46011205902099617,7.396800926113129,0.0003,45475.67
6.044292688369751,45531.69,2.9,1.262794147348404,0.46307317209243776,7.409736103439331,0.0003,45482.67
6.056820631027222,45531.69,2.9,1.2651118167400361,0.46620515775680554,7.4232662815094,0.0003,45482.67
6.069106340408325,45510.67,2.9,1.2673846729755402,0.46927658510208137,7.436580379343034,0.0003,45482.67
6.081280946731567,45468.67,2.9,1.2696241656780243,0.4722818082809448,7.4497257798671725,0.0003,45482.67
6.093458890914917,45482.67,2.9,1.2717553059101105,0.4749609560012818,7.4623299520969395,0.0003,45482.67
6.1059417724609375,45482.67,2.9,1.27385068359375,0.47776660766601564,7.474714974975586,0.0003,45482.67
6.1183390617370605,45482.67,2.9,1.2758342498779296,0.4806179841995239,7.486430413341522,0.0003,45482.67
6.130426406860352,45475.67,2.9,1.2776639610290528,0.4833980735778809,7.497331634140015,0.0003,45482.67
6.142857074737549,45475.67,2.9,1.2795571319580077,0.48619998569488526,7.508528508758545,0.0003,45482.67
6.1548261642456055,45496.67,2.9,1.2814721862792968,0.48871349449157714,7.519540071105957,0.0003,45482.67
6.1667773723602295,45475.67,2.9,1.2833843795776367,0.4913587956428528,7.530704616880417,0.0003,45482.67
6.178663969039917,45489.67,2.9,1.285286235046387,0.494092712879181,7.541937450742721,0.0003,45482.67
6.190759897232056,45482.67,2.9,1.2871677840709685,0.4966057789325714,7.553206704425811,0.0003,45482.67
6.199965000152588,45482.67,2.9,1.2885945750236512,0.4984928250312805,7.5617674501419065,0.0003,45482.67
6.212510347366333,45510.67,2.9,1.2906016555786133,0.5015650351047516,7.573497174787521,0.0003,45482.67
6.22455620765686,45524.69,2.9,1.2925745553016663,0.504607395029068,7.585010645580292,0.0003,45482.67
6.237163782119751,45461.67,2.9,1.2947178429603576,0.507948402261734,7.5974921442985535,0.0003,45482.67
6.249346494674683,45503.68,2.9,1.2968356365680693,0.5108964262485505,7.610113819408417,0.0003,45482.67
6.2613685131073,45475.67,2.9,1.2989531749248504,0.5138037113666535,7.62276430902481,0.0003,45482.67
6.273934841156007,45468.67,2.9,1.3012779456138612,0.517510778141022,7.636210280036927,0.0003,45475.67
6.286211729049683,45468.67,2.9,1.303518111228943,0.5210392841339111,7.649253374147415,0.0003,45475.67
6.299003601074219,45496.67,2.9,1.3058206481933594,0.5246210083007813,7.662748799133301,0.0003,45475.67
6.309495687484741,45461.67,2.9,1.3076617453098298,0.5270365296840668,7.6735805581092835,0.0003,45475.67
6.3224828243255615,45489.67,2.9,1.3099096660137177,0.5300951908111572,7.686808339595794,0.0003,45475.67
6.334517240524292,45475.67,2.9,1.3118953446865083,0.5334648273468018,7.698481723308563,0.0003,45475.67
6.346374988555908,45489.67,2.9,1.3137881232261657,0.5362749977111817,7.709633114528656,0.0003,45482.67
6.355822801589967,45475.67,2.9,1.315252534246445,0.5381645603179933,7.718277863454819,0.0003,45482.67
6.367094039916992,45468.67,2.9,1.3169995761871338,0.5406670993804932,7.728520106124877,0.0003,45482.67
6.379575729370117,45517.68,2.9,1.318934238052368,0.5436002964019775,7.739816035079956,0.0003,45482.67
6.391902208328247,45482.67,2.9,1.3208448422908783,0.5467350631237029,7.751150031661988,0.0003,45475.67
6.404284238815308,45510.67,2.9,1.3227854782104491,0.5497639537334441,7.762605763292313,0.0003,45475.67
6.416710138320923,45475.67,2.9,1.3247736221313475,0.5525597811222076,7.774223979330063,0.0003,45475.67
6.428977012634277,45503.68,2.9,1.3267363220214843,0.5559482187271119,7.785917932128907,0.000344885063171388,45482.67
6.441736459732056,45440.7,2.9,1.3287951981544495,0.5596427972316743,7.798253824329377,0.0004,45482.67
6.454025030136108,45454.68,2.9,1.3308842551231386,0.5627763826847079,7.81066528043747,0.0004,45482.67
6.466311693191528,45475.67,2.9,1.3330361047744752,0.5661935079574587,7.823295719385148,0.0004,45482.67
6.478171348571777,45510.67,2.9,1.3351708427429199,0.5697514045715332,7.835689059257507,0.0004,45482.67
6.490259408950806,45482.67,2.9,1.3373466936111449,0.5734291197299957,7.848372379398346,0.0004,45482.67
6.502341270446777,45475.67,2.9,1.3394980159759522,0.5769736112594605,7.860952976799012,0.0004,45482.67
6.511224269866943,45482.67,2.9,1.3410081258773805,0.5791499461174012,7.869880391216278,0.0004,45482.67
6.523679256439209,45517.68,2.9,1.3430886810302736,0.5823301918029787,7.882195293617249,0.0004,45482.67
6.536019563674927,45496.67,2.9,1.3450631301879883,0.5857854778289797,7.893918585491181,0.0004,45489.67
6.548304796218872,45489.67,2.9,1.3470287673950194,0.5888101031303407,7.905548032426834,0.0004,45482.67
6.5604212284088135,45496.67,2.9,1.3489716088294983,0.5916221562385557,7.917012803840636,0.0004,45482.67
6.572782039642334,45468.67,2.9,1.3510729467391969,0.5952067914962769,7.929126398849487,0.0004,45482.67
6.5852179527282715,45482.67,2.9,1.3531609622001648,0.5987871165275575,7.941339683437348,0.0004,45482.67
6.597431182861328,45510.67,2.9,1.3551761451721192,0.6022678871154786,7.953369715118408,0.0004,45482.67
6.609491586685181,45468.67,2.9,1.3572135697364807,0.6052305228710176,7.965296670818329,0.0004,45482.67
6.621800422668457,45482.67,2.9,1.3593060718536378,0.6082671331405642,7.9775094247817995,0.0004,45482.67
6.633949518203735,45468.67,2.9,1.361371418094635,0.6120940982341766,7.989719265794754,0.0004,45482.67
6.646021842956543,45482.67,2.9,1.3634237133026121,0.6155054607391356,8.00191217060089,0.0004,45489.67
6.658074617385864,45510.67,2.9,1.3654726849555967,0.618518654346466,8.014145736646652,0.0004,45489.67
6.667080640792847,45489.67,2.9,1.367003708934784,0.6210887890338898,8.023180640792846,0.0004,45489.67
6.679202556610107,45531.69,2.9,1.3690644346237182,0.6246647541999818,8.035302556610107,0.0004,45489.67
6.691574811935426,45517.68,2.9,1.3711098439693454,0.6278515770435337,8.047327567577364,0.0004,45489.67
6.703930854797363,45531.69,2.9,1.373148591041565,0.6308844423294069,8.059253966331482,0.0004,45489.67
6.715998888015747,45489.67,2.9,1.375139816522598,0.6335997498035429,8.070778938055039,0.0004,45489.67
6.727357387542725,45496.67,2.9,1.3769771820068357,0.6363025599479674,8.081589518165588,0.0004,45489.67
6.739561557769775,45489.67,2.9,1.378929849243164,0.6392925816535949,8.093183479881287,0.0004,45489.67
6.752050399780273,45489.67,2.9,1.3809280639648438,0.6424728519439697,8.104927375793457,0.0004,45489.67
6.764309644699097,45482.67,2.9,1.3828895431518555,0.645749796962738,8.11645106601715,0.0004,45489.67
6.77649712562561,45475.67,2.9,1.3848395401000977,0.6492841664314272,8.127907298088074,0.0004,45489.67
6.789469957351685,45447.69,2.9,1.3869151931762695,0.6528568884849548,8.140149109697342,0.0004,45489.67
6.801220655441284,45489.67,2.9,1.3888014081478117,0.655992957305908,8.15127793250084,0.0004,45489.67
6.81352424621582,45496.67,2.9,1.3908315006256102,0.6589458190917967,8.163150897598266,0.0004,45489.67
6.825697898864746,45475.67,2.9,1.3928686428070067,0.6622093696594238,8.17512638835907,0.0004,45489.67
6.834336280822754,45489.67,2.9,1.3943371677398682,0.6648008842468262,8.183807962226869,0.0004,45489.67
6.84666109085083,45545.71,2.9,1.3964989963531496,0.668498327255249,8.196527450847626,0.0004,45489.67
6.8591907024383545,45524.69,2.9,1.398754326438904,0.6722572107315065,8.209746191072464,0.0004,45489.67
6.871503591537476,45510.67,2.9,1.401028164434433,0.6762961852073669,8.223023878860474,0.0004,45489.67
6.883313894271851,45468.67,2.9,1.4031799314975737,0.6802101545810697,8.235663019514083,0.0004,45489.67
6.895668029785156,45503.68,2.9,1.405341905212402,0.6843487899780272,8.248573091125488,0.0004,45489.67
6.907990217208862,45489.67,2.9,1.4074183858394622,0.6880372608184814,8.26089046177864,0.0004,45503.68
6.920398235321045,45489.67,2.9,1.409461726474762,0.6915115058898926,8.272962394142152,0.0004,45489.67
6.933347702026367,45475.67,2.9,1.4114688938140871,0.6951373565673828,8.284746408843995,0.0004,45489.67
6.945332288742065,45510.67,2.9,1.41329984331131,0.6985463637351991,8.29551907553673,0.0004,45489.67
6.957178354263306,45489.67,2.9,1.4150767531394959,0.7019817227363588,8.306002843523027,0.0004,45489.67
6.969412088394165,45510.67,2.9,1.4169588737010956,0.7055295056343079,8.316970879554749,0.0004,45489.67
6.9815514087677,45489.67,2.9,1.4188404683589935,0.7091119648933409,8.327927296066283,0.0004,45489.67
6.990579128265381,45454.68,2.9,1.420239764881134,0.7120911123275756,8.33623279800415,0.0004,45496.67
7.002878427505493,45517.68,2.9,1.4221749405384063,0.7160779203891754,8.347677682542802,0.00041439213752746617,45496.67
7.015213251113892,45489.67,2.9,1.4242101864337922,0.719840041589737,8.359580787324907,0.0004760662555694596,45489.67
7.027366399765015,45517.68,2.9,1.4262891199588776,0.7237677439212802,8.37167689576149,0.0005,45489.67
7.03955340385437,45524.69,2.9,1.428421845674515,0.7278503902912142,8.384046704912185,0.0005,45489.67
7.052025079727173,45496.67,2.9,1.4306645143508911,0.732389154100418,8.397366835308075,0.0005,45496.67
7.064431667327882,45447.69,2.9,1.4329420167922975,0.736828925228119,8.41079699239731,0.0005,45496.67
7.076603889465332,45475.67,2.9,1.435254738998413,0.7410283418655395,8.424247297859193,0.0005,45496.67
7.088959693908691,45468.67,2.9,1.4375575433731078,0.7455598852157593,8.43785566329956,0.0005,45496.67
7.101041555404663,45503.68,2.9,1.439782272195816,0.7500749599456789,8.45108321762085,0.0005,45496.67
7.113067150115967,45510.67,2.9,1.4418867512702944,0.7544041740417483,8.463589836120606,0.0005,45496.67
7.125152826309204,45496.67,2.9,1.4439502163410187,0.7585489044189455,8.475746713256838,0.0005,45496.67
7.13714075088501,45489.67,2.9,1.4459282238960265,0.762385040283203,8.487255120849609,0.0005,45503.68
7.146182060241699,45475.67,2.9,1.4473273090362548,0.7651546180725096,8.495502033615113,0.0005,45503.68
7.158345460891724,45524.69,2.9,1.4491518191337585,0.768803638267517,8.506327460193633,0.0005,45503.68
7.170646905899048,45538.71,2.9,1.450943801355362,0.7719084919452668,8.516796635484695,0.0005,45503.68
7.183132171630859,45531.69,2.9,1.4527541648864746,0.7751866340637208,8.527393667602539,0.0005,45496.67
7.195364475250244,45510.67,2.9,1.4545278489112856,0.779039809703827,8.53791344871521,0.0005,45503.68
7.207937479019165,45482.67,2.9,1.4564303092479707,0.7831987428665161,8.549202480697632,0.0005,45503.68
7.21974515914917,45503.68,2.9,1.4582604996681212,0.7872133541107176,8.560065546417235,0.0005,45510.67
7.232223749160767,45482.67,2.9,1.4603780373573303,0.7922506184101104,8.572401511669158,0.0005,45503.68
7.244383811950684,45475.67,2.9,1.4624671670913696,0.7973069581985474,8.584659164428711,0.0005,45496.67
7.256740093231201,45531.69,2.9,1.4646295163154603,0.8026819405555726,8.597509696960449,0.0005,45496.67
7.268784523010254,45496.67,2.9,1.4668251367568972,0.8077455770492555,8.610431207466126,0.0005,45496.67
7.280932664871215,45510.67,2.9,1.4690725430011748,0.8127917192459105,8.623607278060913,0.0005,45503.68
7.292647361755371,45489.67,2.9,1.4712397619247435,0.8177118919372558,8.6362591506958,0.0005,45496.67
7.301589250564575,45496.67,2.9,1.4728781188488005,0.8214436464786526,8.645852820587157,0.0005,45510.67
7.313326835632324,45517.68,2.9,1.4749321962356565,0.8261973684310912,8.658059909057616,0.0005,45510.67
7.325741291046143,45552.73,2.9,1.4770760194778443,0.8310529841423034,8.67068387813568,0.0005,45510.67
7.3377461433410645,45538.71,2.9,1.479116844367981,0.8355548037528993,8.682568681907654,0.0005,45510.67
7.350256681442261,45482.67,2.9,1.4811410690307618,0.8401436887264253,8.694492563962935,0.0005,45510.67
7.362869501113892,45510.67,2.9,1.483173467683792,0.8447617154121401,8.706440373563767,0.0005,45510.67
7.375668287277222,45510.67,2.9,1.4852852674007415,0.8494972662925718,8.718663214349746,0.0005,45510.67
7.387082576751709,45475.67,2.9,1.4870977993965149,0.8535789018630979,8.729386796379089,0.0005,45496.67
7.399291038513184,45496.67,2.9,1.4889901109695436,0.8578518634796141,8.740740665817262,0.0005,45496.67
7.411712884902954,45510.67,2.9,1.4909154971599579,0.8624337674140929,8.75182446756363,0.0005,45496.67
7.424004554748535,45482.67,2.9,1.492820705986023,0.866861548614502,8.762884190368652,0.0005,45496.67
7.436189889907837,45482.67,2.9,1.494709432935715,0.8710045625686647,8.77409469871521,0.0005,45496.67
7.448313474655151,45475.67,2.9,1.4966717233181002,0.8755838224887851,8.785664070415498,0.0005415673732757602,45496.67
7.460346698760986,45510.67,2.9,1.4986589387893678,0.8803473469734195,8.797346698760988,0.0006,45503.68
7.469751834869385,45496.67,2.9,1.5002578119277954,0.8843445298194886,8.806751834869386,0.0006,45503.68
7.482208728790283,45524.69,2.9,1.5023865275382995,0.8896607970237731,8.819308121585845,0.0006,45496.67
7.494268894195557,45503.68,2.9,1.5044970564842224,0.894906968975067,8.831910994434356,0.0006,45496.67
7.506640434265137,45510.67,2.9,1.5066952781677247,0.9001557802200317,8.844905658149719,0.0006,45503.68
7.518843650817871,45510.67,2.9,1.508891857147217,0.9052201150894166,8.857780051612854,0.0006,45503.68
7.531200170516968,45489.67,2.9,1.5110600298404695,0.9102360690593722,8.870424173927308,0.0006,45503.68
7.543739318847656,45496.67,2.9,1.5132169876098633,0.9153518173217775,8.883045835876466,0.0006,45503.68
7.555867910385132,45496.67,2.9,1.5152182052135468,0.9203851828098296,8.894871212625503,0.0006,45503.68
7.5681984424591064,45503.68,2.9,1.5171707585811613,0.9252564003467558,8.906442567062378,0.0006,45503.68
7.580016374588013,45524.69,2.9,1.519002619934082,0.9298063042163848,8.91731514649391,0.0006,45503.68
7.5920422077178955,45510.67,2.9,1.5209267532348634,0.9344362499713899,8.928439042139054,0.0006,45496.67
7.604221343994141,45475.67,2.9,1.5228754150390627,0.9391885375976564,8.939831383514406,0.0006,45503.68
7.616137504577637,45454.68,2.9,1.524782000732422,0.943955001831055,8.951211316871644,0.0006,45503.68
7.6254236698150635,45503.68,2.9,1.5262949055194857,0.9476152312278749,8.960160959720612,0.0006,45510.67
7.637924671173096,45538.71,2.9,1.5283575707435606,0.9524906217575072,8.972286931037901,0.0006,45510.67
7.649933099746704,45475.67,2.9,1.5303389614582061,0.9575712328910826,8.98388544125557,0.0006,45503.68
7.662245273590087,45538.71,2.9,1.5323704701423644,0.9628205621719356,8.995800368118285,0.0006,45503.68
7.674684286117554,45510.67,2.9,1.5344229072093964,0.967920557308197,9.007990600395203,0.0006,45503.68
7.686955451965332,45524.69,2.9,1.5364824268341066,0.973090844345093,9.020155451965332,0.0006,45503.68
7.699038743972778,45496.67,2.9,1.5385365864753724,0.978286659908295,9.03223874397278,0.0006,45510.67
7.711413145065308,45503.68,2.9,1.5406402346611023,0.9839500467300415,9.044670210790635,0.0006,45510.67
7.72272253036499,45503.68,2.9,1.5425628301620482,0.9890979133605955,9.056008917713164,0.0006,45510.67
7.73482346534729,45489.67,2.9,1.5446199891090393,0.9944223247528075,9.068049348020553,0.0006,45510.67
7.747217178344727,45510.67,2.9,1.54669083442688,0.9997312149047852,9.080128491210937,0.0006,45510.67
7.759412527084351,45517.68,2.9,1.548703066968918,1.0048532613754275,9.091836026000976,0.0006,45510.67
7.771669149398804,45517.68,2.9,1.5506670639038087,1.0098260055065158,9.103544037675858,0.0006,45510.67
7.780060529708862,45510.67,2.9,1.5520099874019624,1.013223909235001,9.11155901646614,0.0006,45517.68
7.793552875518798,45531.69,2.9,1.5542362244606016,1.018553385829925,9.124714053630827,0.0006,45517.68
7.805716037750244,45531.69,2.9,1.5562717264175414,1.0235293160438534,9.13663029718399,0.0006,45517.68
7.818109750747681,45559.74,2.9,1.5583786576271057,1.0287966440677643,9.148838104486465,0.0006,45517.68
7.830174446105957,45489.67,2.9,1.5604296558380126,1.0341785007476807,9.160772701644898,0.0006508722305297848,45517.68
7.8425445556640625,45524.69,2.9,1.562545297241211,1.0396687133789062,9.173120892333985,0.0007,45510.67
7.8549158573150635,45489.67,2.9,1.5647102750301363,1.0448646600723268,9.185863333034517,0.0007,45517.68
7.867124795913696,45503.68,2.9,1.5668824632644653,1.0501349102020263,9.198652283668519,0.0007,45503.68
7.879391193389893,45524.69,2.9,1.5690904148101805,1.0555321250915526,9.211654664993286,0.0007,45503.68
7.891314506530762,45475.67,2.9,1.5711800386428831,1.0603823751449584,9.224067086791992,0.0007,45496.67
7.903106689453125,45503.68,2.9,1.5732126037597656,1.0650960754394532,9.236160089111328,0.0007,45503.68
7.915355205535889,45517.68,2.9,1.5752336089134216,1.0698117541313172,9.24822487745285,0.0007,45503.68
7.927478313446045,45496.67,2.9,1.5771965301513673,1.074404367542267,9.259792223072052,0.0007,45503.68
7.939680576324461,45496.67,2.9,1.579148892211914,1.078980216121673,9.27120133886337,0.0007,45510.67
7.948658466339111,45489.67,2.9,1.5805420622825623,1.0820438785552982,9.2792926197052,0.0007,45503.68
7.961171388626099,45531.69,2.9,1.5824698513507844,1.0863041290760045,9.290519108104707,0.0007,45510.67
7.973666191101074,45538.71,2.9,1.5842815977096558,1.0906148359298706,9.301389586257935,0.0007,45510.67
7.985903978347778,45510.67,2.9,1.5861151166439056,1.0947483128547668,9.312184060621261,0.0007,45510.67
7.997987985610962,45517.68,2.9,1.5879881377696992,1.0987360352516173,9.32299924712181,0.0007,45517.68
8.010438919067383,45489.67,2.9,1.5899702270507812,1.1029492324829102,9.334716973114014,0.0007,45517.68
8.022838354110718,45517.68,2.9,1.591982520198822,1.1073921087265017,9.346638354110718,0.0007,45517.68
8.035063982009888,45496.67,2.9,1.594060876941681,1.1125268724441533,9.358863982009888,0.0007,45517.68
8.047297716140747,45517.68,2.9,1.5961771003246308,1.1179934380054475,9.371389624786378,0.0007,45517.68
8.059152603149414,45517.68,2.9,1.5982517055511474,1.1235059604644773,9.38371870727539,0.0007,45517.68
8.071417331695557,45503.68,2.9,1.600512206363678,1.1298940991401671,9.396816544914246,0.0007,45517.68
8.083478927612305,45524.69,2.9,1.6027436016082763,1.1361220691680909,9.409826820373535,0.0007,45517.68
8.095492601394653,45517.68,2.9,1.6049661312580108,1.1420688376903536,9.42304186153412,0.0007,45517.68
8.104730129241943,45489.67,2.9,1.6066750739097595,1.1466887152671816,9.4331085395813,0.0007,45517.68
8.117234230041504,45552.73,2.9,1.6089883325576784,1.15300328617096,9.446612968444825,0.0007,45517.68
8.129100561141968,45545.71,2.9,1.6110470953941345,1.157812710428238,9.458791566753387,0.0007,45503.68
8.141587734222412,45552.73,2.9,1.613146098804474,1.1623445655822753,9.471260715484618,0.0007,45510.67
8.153898239135742,45496.67,2.9,1.61505422706604,1.1657915069580076,9.482586380004882,0.0007,45503.68
8.16621208190918,45503.68,2.9,1.616931812286377,1.1698916515350342,9.493542390441895,0.0007,45503.68
8.178338289260864,45468.67,2.9,1.6187507433891297,1.1745602413654328,9.503970928764343,0.0007,45503.68
8.19082522392273,45503.68,2.9,1.6205696574687958,1.1792053328514103,9.51487207093239,0.0007,45503.68
8.203014850616455,45510.67,2.9,1.622382376098633,1.1839416085243228,9.525643514060974,0.0007,45503.68
8.215032815933228,45482.67,2.9,1.6243052505493163,1.1892896030902862,9.536579862499236,0.0007,45503.68
8.227281093597412,45475.67,2.9,1.626264974975586,1.1942668155670164,9.548017038917541,0.0007364054679870582,45503.68
8.239161729812622,45503.68,2.9,1.6281658767700196,1.1987814573287963,9.559303643321991,0.0007958086490631092,45503.68
8.251010179519653,45489.67,2.9,1.630116679620743,1.1992101017951966,9.57088997592926,0.0008,45503.68
8.260262250900269,45517.68,2.9,1.6316458939075469,1.199349827671051,9.579971429681779,0.0008,45503.68
8.272330284118652,45510.67,2.9,1.6337577997207642,1.201642753982544,9.592461844062806,0.0008,45489.67
8.284154653549194,45489.67,2.9,1.635868610906601,1.2051150069713594,9.604928572368623,0.0008,45503.68
8.296295166015625,45545.71,2.9,1.6381146057128906,1.211003155517578,9.61816173095703,0.0008,45510.67
8.308777093887329,45489.67,2.9,1.6404676478385924,1.2181979127407072,9.631854803276061,0.0008,45510.67
8.321046590805054,45510.67,2.9,1.6427883863449098,1.2257384203910826,9.645314619207381,0.0008,45510.67
8.333669424057007,45475.67,2.9,1.6450604963302613,1.2334383486747742,9.658757936620711,0.0008,45510.67
8.346243381500244,45531.69,2.9,1.6472613748550415,1.2404529076576234,9.671837032222747,0.0008,45510.67
8.35843300819397,45510.67,2.9,1.6493336113929749,1.246608669137955,9.68420950331688,0.0008,45510.67
8.370744705200195,45503.68,2.9,1.6513191528320312,1.2523962879180908,9.695900022888184,0.0008,45510.67
8.382873058319092,45538.71,2.9,1.6532309587478637,1.257834858036041,9.707113926029203,0.0008,45510.67
8.394145011901855,45482.67,2.9,1.6549217517852781,1.2622872797012326,9.716976885414123,0.0008,45510.67
8.40674090385437,45510.67,2.9,1.6568111355781554,1.2678356338500976,9.727998290872574,0.0008,45510.67
8.415233850479126,45468.67,2.9,1.658085077571869,1.2719122482299805,9.735429619169235,0.0008,45503.68
8.427296161651611,45517.68,2.9,1.6598944242477418,1.2777021575927736,9.74616654548645,0.0008,45496.67
8.439953327178955,45566.75,2.9,1.6617929990768432,1.2837775970458987,9.75755799446106,0.0008,45489.67
8.452474594116211,45454.68,2.9,1.6637959350585938,1.290162042999268,9.769201372528077,0.0008,45482.67
8.46505618095398,45489.67,2.9,1.6658342698574067,1.2967050568103793,9.78110449552536,0.0008,45489.67
8.477721452713013,45468.67,2.9,1.667924039697647,1.3034809772014617,9.793389809131622,0.0008,45489.67
8.489477157592773,45496.67,2.9,1.6699585025787351,1.3100545940399169,9.805314086532594,0.0008,45489.67
8.501918077468872,45468.67,2.9,1.6721548443317413,1.3171604368686678,9.818181114053727,0.0008,45489.67
8.514204978942871,45475.67,2.9,1.6744279211044313,1.3245940122604372,9.831512402153015,0.0008,45482.67
8.526671648025513,45503.68,2.9,1.67673425488472,1.3319695558547977,9.84507209634781,0.0008,45489.67
8.538458585739136,45489.67,2.9,1.6789148383617403,1.338805979728699,9.85791985845566,0.0008,45489.67
8.550512075424194,45503.68,2.9,1.681039613199234,1.345429081106186,9.870532558441163,0.0008,45489.67
8.562599420547485,45482.67,2.9,1.683128904390335,1.3519387015819548,9.882934435033798,0.0008129971027374246,45489.67
8.574584245681763,45454.68,2.9,1.6851064005374907,1.3581108865261078,9.89461963953972,0.0008729212284088125,45489.67
8.582820177078247,45489.67,2.9,1.6864653292179108,1.3623805929660797,9.902579168224335,0.0009,45496.67
8.596020221710205,45524.69,2.9,1.6886433365821838,1.3693106163978577,9.915119210624695,0.0009,45489.67
8.608428716659546,45531.69,2.9,1.6906485946655274,1.3755722147464755,9.926907280826569,0.0009,45489.67
8.62067723274231,45496.67,2.9,1.6926083572387696,1.3816453886985782,9.938546757268908,0.0009,45489.67
8.633082389831543,45482.67,2.9,1.694593182373047,1.3879720188140867,9.950393682289125,0.0009,45489.67
8.645313501358032,45496.67,2.9,1.696550160217285,1.3942364531993863,9.96202125878334,0.0009,45489.67
8.657747983932495,45489.67,2.9,1.6985396774291992,1.4006402117252348,9.973771844816207,0.0009,45482.67
8.669874906539917,45475.67,2.9,1.7004799850463868,1.4071324495315551,9.985182412147521,0.0009,45482.67
8.682292938232422,45482.67,2.9,1.7024783348083496,1.4137579338073734,9.99692415008545,0.0009,45482.67
8.69442892074585,45454.68,2.9,1.7044807719230652,1.4198866049766545,10.008696053123474,0.0009,45482.67
8.706313610076904,45482.67,2.9,1.7064733137130739,1.426014645290375,10.020413610076904,0.0009,45482.67
8.717909574508667,45482.67,2.9,1.7084446276664733,1.43210252661705,10.032009574508667,0.0009,45475.67
8.729905366897583,45475.67,2.9,1.710533439207077,1.4385984249591826,10.04405489373207,0.0009,45475.67
8.738330841064453,45461.67,2.9,1.712007897186279,1.4431903083801267,10.052522495269775,0.0009,45475.67
8.750763654708862,45482.67,2.9,1.7140760030269622,1.4500200100898744,10.064909836435318,0.0009,45475.67
8.763071060180664,45475.67,2.9,1.7161067249298096,1.456727661895752,10.07706357307434,0.0009,45475.67
8.775378227233887,45440.7,2.9,1.7181374074935916,1.4632504604339602,10.088939989280702,0.0009,45475.67
8.787898063659668,45468.67,2.9,1.720163690185547,1.4700834253311157,10.100863670158386,0.0009,45468.67
8.800134420394897,45482.67,2.9,1.722122179365158,1.4768732591152187,10.112429715681074,0.0009,45468.67
8.812486410140991,45496.67,2.9,1.7241602576732635,1.48360509352684,10.124349385786056,0.0009,45475.67
8.825114011764526,45461.67,2.9,1.7262693819999695,1.490691696882248,10.136662871646882,0.0009,45468.67
8.837757349014282,45461.67,2.9,1.728418749332428,1.4980880491733553,10.14917977552414,0.0009,45468.67
8.849961757659912,45447.69,2.9,1.730493498802185,1.5050782018661502,10.161411566448212,0.0009,45475.67
8.86179518699646,45482.67,2.9,1.7325141577243806,1.5118950640678408,10.17333109073639,0.000908975934982302,45482.67
8.874040842056274,45482.67,2.9,1.734657147359848,1.519364913654327,10.1858216588974,0.0009702042102813701,45482.67
