Time (s),Resistance (Ohm),Voltage (V),Displacement,Force (N),Strain,Stress (MPa),Resistance Smoothed (Ohm)
18.50276756286621,54897.45,3.12,2.6516418386840823,1.845974327850342,15.560846383361817,0.0012,54897.45
18.514792442321777,54888.68,3.12,2.6495363225936894,1.8373094415283218,15.548335859985354,0.0012,54888.68
18.527177572250366,54844.8,3.12,2.6473898127174382,1.8285174751472495,15.535643315610889,0.0011791121387481846,54879.9
18.53952407836914,54818.51,3.12,2.6452909066772463,1.819998385925295,15.523358542022708,0.0011173796081543114,54853.58
18.551644325256348,54844.8,3.12,2.643273686332703,1.8118947453308123,15.511471782875065,0.0011,54853.58
18.563307762145996,54853.58,3.12,2.641350758056641,1.8041907217407243,15.500109164772036,0.0011,54844.8
18.575608253479004,54879.9,3.12,2.6393826794433597,1.7958263876342788,15.488485200462344,0.0011,54844.8
18.58723521232605,54836.04,3.12,2.637522366027832,1.78815299229622,15.477561252536775,0.0011,54836.04
18.595914125442505,54748.46,3.12,2.6361337399291993,1.7827286715984354,15.469489863338472,0.0011,54818.51
18.60833549499512,54871.13,3.12,2.6341729982757562,1.7748052507781968,15.457964667129515,0.0011,54818.51
18.62069487571716,54800.98,3.12,2.6322572942638405,1.7667098564052615,15.446532239961629,0.0011,54809.75
18.63296175003052,54818.51,3.12,2.6303061199951165,1.7586252449798567,15.434986146221158,0.0011,54809.75
18.64535450935364,54809.75,3.12,2.628311505956649,1.7504577963733654,15.423227898473737,0.0011,54809.75
18.658368825912476,54809.75,3.12,2.6261641437244414,1.7419334190273286,15.410669082994461,0.0011,54800.98
18.67053747177124,54783.46,3.12,2.624118629798889,1.7333222708892821,15.39866252822876,0.0011,54800.98
18.68270921707153,54774.71,3.12,2.62204943309784,1.724315179367068,15.38649078292847,0.0011,54792.23
18.69512486457825,54792.23,3.12,2.6198781486988065,1.7153700975036608,15.373772013807296,0.0011,54783.46
18.706380605697632,54827.28,3.12,2.617908394002915,1.7071307396698019,15.362184170074466,0.0011,54783.46
18.71878433227539,54774.71,3.12,2.6157377418518073,1.697703907470705,15.349284294433597,0.0011,54783.46
18.73092651367188,54713.47,3.12,2.6136128601074216,1.6888325427246085,15.336814956054686,0.0011,54783.46
18.743030786514282,54783.46,3.12,2.6114947662925725,1.6801787573051465,15.324468905620577,0.0010998460674285994,54783.46
18.751978158950806,54748.46,3.12,2.609973712978363,1.6740050703239455,15.315432059459688,0.0010551092052459813,54783.46
18.764625549316406,54836.04,3.12,2.607823656616211,1.665310881958009,15.302682578430177,0.001,54774.71
18.77703070640564,54783.46,3.12,2.6057147799110414,1.6569994267082224,15.29033944712639,0.001,54757.21
18.78937554359436,54783.46,3.12,2.6036799130249024,1.6491427961254126,15.27837511130333,0.001,54757.21
18.801535844802853,54748.46,3.12,2.601734264831544,1.6417858138942745,15.266883626661304,0.001,54783.46
18.81364345550537,54739.7,3.12,2.5998502643966677,1.6343542748641973,15.255920890045166,0.001,54783.46
18.82612681388855,54730.96,3.12,2.5979153438472746,1.6264737665557865,15.24465459936142,0.001,54783.46
18.837322950363163,54757.21,3.12,2.5961799426937096,1.6188603937530495,15.234466115169523,0.001,54774.71
18.850043535232544,54809.75,3.12,2.594208252038956,1.61214736823082,15.222714294557573,0.001,54774.71
18.86225414276123,54783.46,3.12,2.5923156078720098,1.6072020721817029,15.211297376518251,0.001,54774.71
18.874643802642822,54800.98,3.12,2.590220553550721,1.5975267388725303,15.199247292423252,0.001,54774.71
18.886958122253418,54774.71,3.12,2.5881271192169195,1.587494967918398,15.187141877746585,0.001,54779.085
18.898953437805172,54774.71,3.12,2.586087915573121,1.5774788794326833,15.17514656219483,0.001,54783.46
18.908109664916992,54783.46,3.12,2.5845240574428017,1.5708882106236062,15.16584434465681,0.001,54783.46
